grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
5624,0.608057967887,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5629,0.634977225101,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5650,0.576341665604,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5657,0.647012683478,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5659,0.405886055763,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5660,0.691901325728,卫占比,委占比,GDP1占比,1185519568.7612066,1094448593.7127614,151420593.72005516
5668,0.572292175175,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5682,0.461842375353,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5688,0.479733193216,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5695,0.538039814835,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5697,0.552344598553,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5699,0.545129037955,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5702,0.673695930765,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5712,0.595481912459,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5736,0.74535822425,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5741,0.532226173346,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5759,0.4215324159,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5760,0.531402637151,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5763,0.575028982044,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5767,0.581163220108,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5785,0.734370895161,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5789,0.711119706884,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5790,0.67976710619,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5803,0.595473317034,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5804,0.534273706684,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5807,0.59180652718,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5808,0.537278010825,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5810,0.486312591833,卫占比,委占比,GDP1占比,412959919.6994992,381236560.98385406,52745342.94632232
5818,0.75631263045,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5819,0.642416909214,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5821,0.582383004594,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5824,0.682881144945,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5829,0.564537079374,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5834,0.618811956615,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5841,0.529207516308,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5846,0.655447813105,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5851,0.634660499648,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5852,0.624311720537,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5862,0.526163348974,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5864,0.677148491144,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5870,0.482955781122,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5879,0.665489941835,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5886,0.57364953648,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5887,0.558436939539,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5897,0.634412341941,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5904,0.500850504341,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5907,0.510001896006,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5912,0.687587598508,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5914,0.615621333772,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5917,0.597575819197,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5918,0.475023043796,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5920,0.616382181644,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5926,0.517385090432,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5933,0.531577239885,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5937,0.494737332856,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5940,0.565570884582,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5954,0.5865469304,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5955,0.583001454507,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5956,0.741849961852,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5957,0.69913602959,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5962,0.568163084097,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5964,0.482899846617,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5967,0.635797651428,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5973,0.679740164768,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5981,0.57072295581,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5984,0.516244361223,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
5985,0.445376170568,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6000,0.604795901243,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6001,0.557450688575,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6006,0.752193629249,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6013,0.691229854118,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6016,0.471103770427,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6017,0.618362228076,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6018,0.766559536792,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6021,0.730647488074,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6025,0.557780625406,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6028,0.713399098432,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6037,0.553346288352,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6040,0.584251087067,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6042,0.572984768339,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6049,0.605224255721,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6064,0.775073180021,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6068,0.459943093298,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6070,0.542646363254,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6072,0.601472734912,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6082,0.613495764161,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6090,0.702702500603,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6092,0.581362026289,卫占比,委占比,GDP1占比,298506638.3574427,275575519.0980325,38126787.275143854
6098,0.507573543116,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6100,0.520161374049,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6105,0.61895650773,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6106,0.524485959002,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6117,0.473992914208,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6119,0.495842706525,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6124,0.626329264365,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6127,0.620508425985,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6130,0.452728443648,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6132,0.569868032105,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6135,0.636793600134,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6142,0.554635212934,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6143,0.755783813841,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6149,0.575994657075,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6153,0.53353042839,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6158,0.668515597493,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6162,0.479945674415,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6165,0.73406172242,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6169,0.649060905965,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6187,0.566565360412,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6189,0.620723638653,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6191,0.617890508214,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6205,0.630720190273,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6208,0.550102892001,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6212,0.420121258202,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6220,0.552743560863,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6241,0.502909808119,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6244,0.600907346926,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6252,0.585742196268,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6256,0.561822076967,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6265,0.421913997242,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6267,0.666413643143,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6268,0.586009173354,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6275,0.552181465567,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6278,0.69531738561,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6285,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6294,0.564339993414,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6296,0.512131815853,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6319,0.471318860685,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6322,0.421573078674,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6323,0.503323702034,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6325,0.566908011013,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6328,0.546421578952,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6333,0.477551409775,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6334,0.542896809657,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6337,0.534057033333,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6342,0.731978242555,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6347,0.671032011509,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6351,0.556488643993,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6355,0.70418559569,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6361,0.585225902724,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6366,0.687495312004,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6371,0.5357018788,卫占比,委占比,GDP1占比,1185519568.7612066,1094448593.7127614,151420593.72005516
6372,0.661416752772,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6378,0.533231606661,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6386,0.707769285056,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6397,0.74237372964,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6403,0.515594680201,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6405,0.731680062684,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6415,0.569092720008,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6416,0.590878679733,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6423,0.496271277242,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6427,0.467415019254,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6446,0.653560219225,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6448,0.443439006354,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6449,0.477549322853,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6453,0.694488329336,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6454,0.743528233369,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6455,0.645717657302,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6457,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6462,0.638385003855,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6465,0.52618291658,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6472,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6475,0.701777275929,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6476,0.519947745357,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6479,0.659708550154,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6484,0.615834877018,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6490,0.551555454731,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6493,0.610945032648,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6495,0.55156399987,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6499,0.565455457252,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6507,0.711583468047,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6508,0.517777376431,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6517,0.715537980568,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6519,0.43615299234,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6529,0.614343244182,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6533,0.585334500991,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6536,0.650551979699,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6539,0.49801230679,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6543,0.535438674562,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6576,0.63561220504,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6582,0.584710315863,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6583,0.493249634699,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6587,0.577682656198,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6599,0.427599086742,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6607,0.588995103501,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6609,0.584841338974,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6610,0.573265265827,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6613,0.590297570283,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6614,0.6158224561,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6618,0.590946669914,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6619,0.684167782137,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6628,0.489381352978,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6629,0.528141817278,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6635,0.725962827028,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6644,0.509845118138,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6652,0.52872825457,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6653,0.592047977053,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6658,0.524661809945,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6667,0.503650360364,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6669,0.574190364396,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6671,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6690,0.681634630218,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6693,0.440012308429,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6694,0.627509643989,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6703,0.450862410394,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6705,0.741974153302,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6718,0.681023934163,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6728,0.533074782111,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6734,0.61513220135,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6736,0.4734546348,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6737,0.692925919186,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6745,0.461289910246,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6757,0.532776832581,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6758,0.630312831441,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6762,0.74109899111,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6766,0.659021356382,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6767,0.625255331028,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6776,0.581320602334,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6783,0.726301277793,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6792,0.629842541927,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6796,0.838153614486,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6799,0.504759793685,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6804,0.452552283804,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6805,0.580327870719,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6812,0.555993212895,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6826,0.570230595829,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6836,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6853,0.582674462235,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6860,0.693326732836,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6862,0.523748614571,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6868,0.554429273467,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6898,0.644137547036,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6906,0.575518577839,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6926,0.565298124778,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6939,0.506325821246,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6943,0.564604468418,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6947,0.541020445587,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6953,0.750259781672,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6965,0.4981707765,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6971,0.745229233888,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6988,0.543118583762,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
6996,0.611461545318,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7012,0.667901085921,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7018,0.724847707867,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7019,0.742287312165,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7030,0.711078373772,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7036,0.469353400479,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7038,0.507039806327,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7050,0.70045876503,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7072,0.522168214902,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7078,0.641664393677,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7092,0.733889343817,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7093,0.653496733874,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7094,0.50049793201,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7101,0.631727898416,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7102,0.613454170525,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7103,0.582542702104,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7104,0.51762820497,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7111,0.573840103366,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7113,0.569636704795,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7120,0.692828586771,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7121,0.582665890209,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7126,0.64723230689,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7127,0.673635261611,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7131,0.547102222265,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7132,0.700425755387,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7139,0.613302163554,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7148,0.558606182741,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7154,0.655195908606,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7157,0.535479716526,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7177,0.463424638529,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7192,0.637235720952,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7203,0.733461448476,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7213,0.493832168993,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
