grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
7081,0.5225979538,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7084,0.376203452547,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7089,0.53219693308,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7099,0.39228375096,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7105,0.341063414231,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7106,0.322439201115,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7108,0.509707218852,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7109,0.599684033512,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7112,0.317650043275,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7116,0.293814706162,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7119,0.352375793309,GDP1占比,委占比,卫占比,983870721.2622452,432781983.1053291,415463500.035926
7128,0.412641950383,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7129,0.313967730142,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7130,0.327367714223,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7133,0.304436197335,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7134,0.524177381569,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7136,0.403898028533,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7137,0.0662705480498,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7142,0.494336897184,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7143,0.424984530969,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7160,0.469172762199,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7169,0.392707460183,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7170,0.370927374964,GDP1占比,委占比,卫占比,1366767185.291331,601209285.033421,577150906.38485
7171,0.152503262251,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7175,0.245165653465,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7180,0.339236455023,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7181,0.468063669279,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7182,0.412944386074,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7188,0.395171094532,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7193,0.397070752973,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7202,0.351651789236,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7204,0.213577384866,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7205,0.545955799828,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7217,0.525398782462,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7222,0.545410188762,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7232,0.352859001761,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7235,0.265167417667,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7242,0.340852724783,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7250,0.337967158842,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7256,0.484798060468,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7264,0.565211850257,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7271,0.456833577969,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7272,0.384298483305,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7273,0.385552642759,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7276,0.562520846725,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7277,0.116750753752,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7278,0.548948228359,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7279,0.374998321587,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7290,0.362538626371,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7291,0.528656932194,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7300,0.414821234863,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7303,0.391662635586,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7305,0.352163777371,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7307,0.330319846711,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7313,0.533453468449,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7314,0.362631043866,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7329,0.144554347539,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7330,0.460793752316,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7332,0.572566599393,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7334,0.494974930424,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7336,0.255578056594,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7339,0.147670865059,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7342,0.474807810931,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7344,0.38981043923,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7346,0.555296467109,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7348,0.185949959651,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7357,0.348818823818,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7365,0.0955451970135,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7370,0.374107511576,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7375,0.227103589734,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7376,0.553212953747,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7377,0.376123708142,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7378,0.291403359084,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7381,0.150471396313,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7388,0.598669027987,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7391,0.318557580211,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7402,0.282965491872,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7406,0.45570327477,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7408,0.54888900745,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7409,0.484661748094,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7410,0.261724999355,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7419,0.334649318773,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7430,0.302581517308,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7438,0.465158755622,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7441,0.347268595676,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7443,0.525278000053,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7444,0.323314704186,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7450,0.463324584252,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7451,0.0899013083521,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7460,0.28749543256,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7467,0.383036804347,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7471,0.40237314426,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7477,0.293384575647,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7491,0.458539027156,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7496,0.289768895868,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7499,0.439073219772,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7504,0.544221300146,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7507,0.130050315143,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7508,0.295026531889,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7517,0.368736935056,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7519,0.438428199488,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7521,0.550727014699,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7525,0.20125965029,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7546,0.392981090575,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7547,0.342878849792,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7549,0.379390435914,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7555,0.421502595352,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7561,0.101253087519,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7564,0.593832306746,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7567,0.0210268375587,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7570,0.364447399522,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7571,0.384289957029,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7574,0.618277056764,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7575,0.385667065328,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7578,0.429042505277,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7580,0.425440486305,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7585,0.55919572711,GDP1占比,委占比,卫占比,473342102.5473356,208212247.20487243,199880291.56043172
7590,0.299434407191,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7591,0.251513891969,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7603,0.314671714444,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7608,0.487644019945,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7614,0.436484320844,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7617,0.391924682929,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7620,0.337599167893,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7621,0.44629124669,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7625,0.410361607213,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7629,0.359322172674,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7630,0.331148559397,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7632,0.192532907094,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7640,0.278211469739,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7645,0.539694476719,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7646,0.480695259719,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7648,0.559646824631,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7649,0.303803011652,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7652,0.55684112468,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7657,0.315190783956,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7662,0.377038650276,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7665,0.264551524288,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7666,0.337030545493,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7672,0.340481610584,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7680,0.363095634589,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7683,0.109217111114,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7689,0.307720862144,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7690,0.381366729736,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7692,0.278548949847,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7693,0.0971691328878,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7695,0.483437017715,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7698,0.414582258414,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7705,0.469046742217,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7708,0.355378068429,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7710,0.3610252738,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7711,0.295385984647,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7718,0.169016786104,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7720,0.565127365353,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7726,0.178339882207,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7739,0.447919581282,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7740,0.0,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7741,0.400068271259,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7742,0.188596073538,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7745,0.335400566336,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7746,0.341875894257,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7749,0.317594712184,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7755,0.465697710672,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7757,0.440395318492,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7759,0.362633090128,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7761,0.336244387321,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7765,0.395835903558,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7766,0.71482955572,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7771,0.310552206414,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7772,0.315456499738,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7775,0.285532818722,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7781,0.421299479471,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7784,0.40795354853,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7789,0.37830301405,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7793,0.436529274814,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7803,0.393290369964,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7816,0.553389869771,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7829,0.388807391086,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7831,0.334334962132,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7836,0.48066851952,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7838,0.471410492481,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7849,0.477373729067,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7853,0.418069290474,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7855,0.488161926207,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7860,0.0829010411851,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7863,0.34832656285,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7873,0.373707690022,GDP1占比,委占比,卫占比,1430583262.6413383,629280502.0196021,604098807.4173516
7876,0.669945352334,GDP1占比,委占比,卫占比,1111502875.9338763,488924417.0776915,469359302.1317128
7879,0.415314526351,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7883,0.489398993736,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7886,0.325720586314,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7893,0.10347322744,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7895,0.720545052497,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7897,0.397388547905,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7901,0.511598279407,GDP1占比,委占比,卫占比,90445638.51825051,39784945.26577593,38192885.242291234
7904,0.338477028303,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7907,0.615014280169,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7908,0.415749285586,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7916,0.375765948359,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7918,0.269520998863,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7922,0.408063580182,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7929,0.708084975885,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7936,0.536546465533,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7939,0.498839164076,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7943,0.192789591048,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7948,0.374342840073,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7953,0.512244877983,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7956,0.362661219087,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7961,0.374195189762,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7977,0.54311501635,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7978,0.35656689366,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7988,0.274503426118,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7996,0.291293174028,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
7997,0.373101847867,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8000,0.471598365583,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8003,0.135438811742,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8008,0.145458603078,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8026,0.340807802175,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8033,0.510256799785,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8036,0.267091159978,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8040,0.417759016156,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8041,0.340599628766,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8059,0.124681894875,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8060,0.525390833863,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8069,0.483397300825,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8074,0.466510275425,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8082,0.452391731468,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8083,0.0,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8087,0.339554979535,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8094,0.424414855143,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8096,0.464392170679,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8104,0.350202596138,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8107,0.288161210285,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8109,0.31438297255,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8112,0.418120510076,GDP1占比,委占比,卫占比,345709947.8757045,152069813.2215066,145984489.4646449
8115,0.563832864535,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8119,0.180762327417,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8128,0.328970801485,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8133,0.481950011443,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8134,0.407554869071,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8135,0.371184925156,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8141,0.450440821815,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8153,0.35724036102,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8161,0.356226000658,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8164,0.394143540997,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8170,0.404650028579,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8174,0.528339190409,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8178,0.370850795372,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8182,0.330999200009,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8186,0.394059363476,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8191,0.311724896273,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8193,0.478296148383,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8199,0.456269595495,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8213,0.507652559967,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8214,0.306131787783,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8221,0.365081596473,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8224,0.0177519867781,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8228,0.388134897002,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8249,0.364241078496,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8254,0.387804651063,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8255,0.358298218447,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8257,0.381196159715,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8273,0.330548507369,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8276,0.0,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8280,0.366836076207,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8284,0.612922398019,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8290,0.337517312489,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8304,0.308604761845,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8314,0.573372953524,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8315,0.444834485527,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8325,0.0,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8333,0.488049195571,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8334,0.50301404556,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8336,0.225915211045,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8345,0.296690914893,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8346,0.268744788387,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8348,0.508649920042,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8349,0.0,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
8357,0.0859992272598,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
